seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13599,2025,ENG.5,322,333231,15,5,0,0,1,0,0,1,0,0,0,2,0,0,12,2025-11-13 06:07:34
13599,2025,ENG.5,3897,333423,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-10-23 05:07:12
13599,2025,ENG.5,322,333428,6,2,0,0,1,0,0,1,0,0,0,0,0,0,5,2025-11-13 06:07:34
13599,2025,ENG.5,9280,336573,14,1,0,0,3,0,0,0,0,0,0,0,0,0,22,2025-11-13 06:07:38
13599,2025,ENG.5,9280,338099,7,5,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:07:38
13599,2025,ENG.5,313,340641,7,4,0,0,1,0,0,0,0,0,0,4,0,0,2,2025-11-13 06:07:36
13599,2025,ENG.5,13061,342949,11,3,0,0,1,1,0,1,0,0,0,1,0,0,11,2025-11-13 06:07:37
13599,2025,ENG.5,632,345655,6,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:07:32
13599,2025,ENG.5,632,345656,10,5,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-11-13 06:07:32
13599,2025,ENG.5,645,345974,4,2,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:07:38
13599,2025,ENG.5,312,346217,18,8,0,0,1,0,0,2,0,0,0,0,0,0,16,2025-11-13 06:07:35
13599,2025,ENG.5,284,346268,13,0,0,0,2,0,0,0,0,0,0,0,0,0,12,2025-11-13 06:07:39
13599,2025,ENG.5,3887,346293,18,11,0,0,1,0,0,0,0,1,1,3,0,0,8,2025-11-13 06:07:38
13599,2025,ENG.5,310,346355,15,0,0,0,4,0,0,2,0,3,3,3,0,0,10,2025-11-13 06:07:37
13599,2025,ENG.5,2595,346387,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:07:33
13599,2025,ENG.5,3828,346708,8,2,0,0,2,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:07:34
13599,2025,ENG.5,2595,346759,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:08:00
13599,2025,ENG.5,282,346809,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:35
13599,2025,ENG.5,3897,346810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:34
13599,2025,ENG.5,278,347048,3,2,0,0,0,0,0,0,0,1,1,1,0,0,5,2025-11-13 06:07:36
13599,2025,ENG.5,278,347050,3,2,0,0,1,1,0,0,0,0,0,0,0,0,3,2025-10-18 05:16:47
13599,2025,ENG.5,3887,347050,6,3,0,0,2,1,0,0,0,0,0,0,0,0,4,2025-11-13 06:07:38
13599,2025,ENG.5,312,347284,12,2,0,0,4,0,0,0,0,0,0,0,0,0,17,2025-11-13 06:07:35
13599,2025,ENG.5,303,347288,13,12,0,0,2,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:07:36
13599,2025,ENG.5,3138,347312,4,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:07:35
13599,2025,ENG.5,3887,347334,15,5,0,0,6,0,0,2,0,0,0,0,0,0,12,2025-11-13 06:07:38
13599,2025,ENG.5,3231,348297,11,2,0,0,3,0,0,1,0,0,0,0,0,0,20,2025-11-13 06:07:37
13599,2025,ENG.5,632,348316,7,1,0,0,3,0,0,0,0,0,0,0,0,0,9,2025-11-10 06:06:49
13599,2025,ENG.5,303,349110,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,13061,349735,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:07:37
13599,2025,ENG.5,645,350666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:38
13599,2025,ENG.5,278,350685,10,0,0,0,3,1,0,1,0,0,0,0,0,0,18,2025-11-13 06:07:36
13599,2025,ENG.5,3887,351121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2025-11-13 06:07:38
13599,2025,ENG.5,3828,351337,15,0,0,0,1,0,0,0,0,0,0,0,0,0,24,2025-11-13 06:07:34
13599,2025,ENG.5,290,351879,15,4,0,0,3,0,0,0,0,0,0,1,0,0,14,2025-11-13 06:07:39
13599,2025,ENG.5,312,352810,12,6,0,0,1,1,0,0,0,0,0,0,0,0,12,2025-11-13 06:07:35
13599,2025,ENG.5,3109,352874,13,0,0,0,1,0,0,0,0,0,0,0,0,0,13,2025-11-13 06:07:33
13599,2025,ENG.5,3109,352888,15,0,0,0,6,1,0,1,0,1,1,1,0,0,14,2025-11-13 06:07:33
13599,2025,ENG.5,290,352892,12,3,0,0,2,0,0,0,0,1,1,3,0,0,7,2025-11-13 06:07:39
13599,2025,ENG.5,3828,352914,9,7,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:07:34
13599,2025,ENG.5,3231,352915,8,1,0,0,1,0,0,0,0,0,0,0,0,0,16,2025-11-13 06:07:37
13599,2025,ENG.5,3231,352922,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:07:37
13599,2025,ENG.5,310,352931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:37
13599,2025,ENG.5,645,352950,13,11,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:07:38
13599,2025,ENG.5,282,353155,9,4,0,0,3,0,0,3,0,1,1,2,0,0,8,2025-11-13 06:07:35
13599,2025,ENG.5,3897,353302,14,7,0,0,2,0,0,2,0,0,0,0,0,0,13,2025-11-13 06:07:34
13599,2025,ENG.5,3109,353414,16,12,0,0,0,0,0,0,0,1,1,1,0,0,4,2025-11-13 06:07:33
13599,2025,ENG.5,290,353497,18,5,0,0,3,0,0,3,0,2,2,2,0,0,17,2025-11-13 06:07:39
13599,2025,ENG.5,323,354030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,3138,354039,15,7,0,0,2,0,0,0,0,2,2,2,0,0,22,2025-11-13 06:07:35
13599,2025,ENG.5,312,354897,12,1,0,0,1,0,0,1,0,0,0,0,0,0,15,2025-11-13 06:07:35
13599,2025,ENG.5,3887,355176,12,9,0,0,0,0,0,3,0,0,0,1,0,0,7,2025-11-13 06:07:38
13599,2025,ENG.5,13061,356409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:37
13599,2025,ENG.5,13061,356951,14,8,0,0,0,0,0,0,0,0,0,1,0,0,6,2025-11-04 06:09:52
13599,2025,ENG.5,13061,356959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:37
13599,2025,ENG.5,3231,357220,15,0,0,0,2,0,1,1,0,2,2,3,0,0,26,2025-11-13 06:07:37
13599,2025,ENG.5,323,357254,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-10-31 05:06:33
13599,2025,ENG.5,313,357483,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,282,357754,15,6,0,0,1,0,0,2,0,0,0,3,0,0,7,2025-11-13 06:07:35
13599,2025,ENG.5,315,358433,12,9,0,0,1,0,0,2,0,0,0,1,0,0,6,2025-11-13 06:07:39
13599,2025,ENG.5,9280,358587,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-11-13 06:07:38
13599,2025,ENG.5,284,358698,17,0,0,0,2,1,1,1,0,0,0,0,0,0,24,2025-11-13 06:07:39
13599,2025,ENG.5,3138,359544,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:07:35
13599,2025,ENG.5,633,359788,18,1,0,0,4,0,0,1,0,0,0,0,0,0,22,2025-11-13 06:07:32
13599,2025,ENG.5,632,359845,13,10,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:07:32
13599,2025,ENG.5,2595,361263,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:07:33
13599,2025,ENG.5,282,364577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:35
13599,2025,ENG.5,315,364917,18,0,0,0,1,0,0,0,0,0,0,0,0,0,18,2025-11-13 06:07:39
13599,2025,ENG.5,633,365325,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:32
13599,2025,ENG.5,3828,365344,10,1,0,0,1,0,0,0,0,0,0,4,0,0,10,2025-11-13 06:07:34
13599,2025,ENG.5,632,366232,12,1,0,0,5,0,0,0,0,2,2,3,0,0,29,2025-11-13 06:07:32
13599,2025,ENG.5,3109,366335,14,12,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-11-12 06:08:00
13599,2025,ENG.5,278,366848,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,312,367358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:35
13599,2025,ENG.5,303,368040,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:07:36
13599,2025,ENG.5,3256,369194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:33
13599,2025,ENG.5,3231,369507,3,0,0,0,0,0,0,0,0,0,0,1,0,0,7,2025-11-12 06:08:05
13599,2025,ENG.5,3231,369960,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:07:37
13599,2025,ENG.5,645,370051,14,1,0,0,0,1,0,0,0,0,0,0,0,0,17,2025-11-13 06:07:38
13599,2025,ENG.5,323,370167,17,2,0,0,4,0,0,1,0,1,1,3,0,0,12,2025-11-13 06:07:36
13599,2025,ENG.5,3256,370882,9,2,0,0,1,0,0,0,0,0,0,0,0,0,12,2025-11-13 06:07:33
13599,2025,ENG.5,303,373377,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:07:36
13599,2025,ENG.5,632,373380,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:07:32
13599,2025,ENG.5,3256,373765,13,9,0,0,4,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:07:33
13599,2025,ENG.5,3828,374127,9,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:07:34
13599,2025,ENG.5,290,374148,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-10-20 05:14:18
13599,2025,ENG.5,303,374218,15,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-11-13 06:07:36
13599,2025,ENG.5,315,374666,18,1,0,0,1,0,0,4,0,2,3,15,0,0,16,2025-11-13 06:07:39
13599,2025,ENG.5,9280,374680,18,2,0,0,3,0,0,1,0,0,0,1,0,0,27,2025-11-13 06:07:38
13599,2025,ENG.5,645,374692,4,4,0,0,1,0,0,0,0,0,0,1,0,0,2,2025-11-13 06:07:38
13599,2025,ENG.5,313,374705,17,5,0,0,2,0,0,1,0,3,3,5,0,0,9,2025-11-13 06:07:36
13599,2025,ENG.5,3231,374707,17,9,0,0,1,0,0,0,0,2,2,4,0,0,15,2025-11-13 06:07:37
13599,2025,ENG.5,282,375954,15,3,0,0,4,0,0,0,0,1,1,1,0,0,15,2025-11-13 06:07:35
13599,2025,ENG.5,290,376141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-30 05:00:04
13599,2025,ENG.5,312,376779,11,5,0,0,0,0,0,1,0,0,0,1,0,0,13,2025-11-13 06:07:35
13599,2025,ENG.5,632,377730,12,1,0,0,3,0,0,0,0,1,1,1,0,0,26,2025-11-04 06:09:47
13599,2025,ENG.5,3887,377821,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:38
13599,2025,ENG.5,278,378274,4,3,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:07:36
13599,2025,ENG.5,3138,378568,17,3,0,0,2,0,0,0,0,0,0,0,0,0,32,2025-11-13 06:07:35
13599,2025,ENG.5,3138,378599,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:07:35
13599,2025,ENG.5,3231,378640,18,11,0,0,2,0,0,0,0,2,2,3,0,0,15,2025-11-13 06:07:37
13599,2025,ENG.5,278,379453,8,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-11-13 06:07:36
13599,2025,ENG.5,3138,379514,16,3,0,0,4,0,0,0,0,3,3,9,0,0,27,2025-11-13 06:07:35
13599,2025,ENG.5,633,379783,13,4,0,0,4,0,0,0,0,0,0,0,0,0,16,2025-11-13 06:07:32
13599,2025,ENG.5,3887,380195,17,0,0,0,4,1,0,0,0,0,0,0,0,0,26,2025-11-13 06:07:38
13599,2025,ENG.5,3256,380607,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:07:33
13599,2025,ENG.5,3231,380625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:37
13599,2025,ENG.5,278,381546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,3897,383053,5,2,0,0,0,0,0,0,0,0,0,1,0,0,2,2025-10-18 05:16:46
13599,2025,ENG.5,3887,383914,16,4,0,0,1,0,0,3,0,0,0,0,0,0,23,2025-11-13 06:07:38
13599,2025,ENG.5,3256,384109,8,4,0,0,2,0,0,0,0,0,0,0,0,0,2,2025-10-29 05:11:11
13599,2025,ENG.5,282,384110,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-11-13 06:07:35
13599,2025,ENG.5,284,386213,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:39
13599,2025,ENG.5,645,387229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:38
13599,2025,ENG.5,645,387236,14,1,0,0,3,0,0,2,0,2,2,3,0,0,21,2025-11-13 06:07:38
13599,2025,ENG.5,13061,387236,12,0,0,0,3,0,0,2,0,2,2,3,0,0,19,2025-11-04 06:09:52
13599,2025,ENG.5,3887,387238,18,6,0,0,2,0,0,0,0,1,1,2,0,0,21,2025-11-13 06:07:38
13599,2025,ENG.5,645,387253,17,1,0,0,2,0,0,2,0,2,2,3,0,0,22,2025-11-13 06:07:38
13599,2025,ENG.5,632,388530,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:07:32
13599,2025,ENG.5,282,388557,13,2,0,0,3,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:07:35
13599,2025,ENG.5,3138,388621,4,3,0,0,1,0,0,1,0,0,0,0,0,0,3,2025-11-13 06:07:35
13599,2025,ENG.5,310,388622,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-04 06:09:53
13599,2025,ENG.5,3828,388626,12,2,0,0,3,0,0,0,0,0,0,0,0,0,13,2025-11-13 06:07:34
13599,2025,ENG.5,633,388633,9,8,0,0,0,1,0,0,0,1,1,1,0,0,2,2025-10-18 05:16:43
13599,2025,ENG.5,3231,388636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:37
13599,2025,ENG.5,633,388641,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:07:32
13599,2025,ENG.5,3887,388659,10,1,0,0,1,0,0,0,0,1,1,2,0,0,17,2025-11-13 06:07:38
13599,2025,ENG.5,312,390066,18,1,0,0,4,0,0,0,0,0,0,0,0,0,23,2025-11-13 06:07:35
13599,2025,ENG.5,278,390070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,313,390973,4,3,0,0,1,0,0,0,0,1,1,1,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,313,390988,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:07:36
13599,2025,ENG.5,290,391173,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,2025-11-13 06:07:39
13599,2025,ENG.5,3231,392503,13,7,0,0,1,0,0,0,0,0,0,0,0,0,15,2025-11-13 06:07:37
13599,2025,ENG.5,315,392504,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:39
13599,2025,ENG.5,3256,393136,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:33
13599,2025,ENG.5,3256,393137,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:07:33
13599,2025,ENG.5,282,393886,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-02 05:11:10
13599,2025,ENG.5,313,395558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,3897,395995,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:07:34
13599,2025,ENG.5,3828,396478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:34
13599,2025,ENG.5,284,397568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:39
13599,2025,ENG.5,312,397808,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:13:51
13599,2025,ENG.5,3897,398103,16,1,0,0,1,0,0,5,0,0,0,0,0,0,21,2025-11-13 06:07:34
13599,2025,ENG.5,3138,398185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:35
13599,2025,ENG.5,284,398186,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:07:39
13599,2025,ENG.5,284,398713,9,8,0,0,0,0,0,0,0,1,1,1,0,0,7,2025-11-13 06:07:39
13599,2025,ENG.5,284,398773,14,4,0,0,4,0,0,0,0,0,0,0,0,0,19,2025-11-13 06:07:39
13599,2025,ENG.5,303,398962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:07:36
13599,2025,ENG.5,323,398966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,3138,399185,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:07:35
13599,2025,ENG.5,3138,399186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:35
13599,2025,ENG.5,3138,399282,18,4,0,0,4,0,0,1,0,0,0,0,0,0,29,2025-11-13 06:07:35
13599,2025,ENG.5,13061,400596,13,11,0,0,2,0,0,1,0,1,1,1,0,0,10,2025-11-13 06:07:37
13599,2025,ENG.5,632,401429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:32
13599,2025,ENG.5,278,402857,8,7,0,0,0,0,0,1,0,0,0,0,0,0,8,2025-11-13 06:07:36
13599,2025,ENG.5,282,403014,15,3,0,0,2,0,0,3,0,0,0,0,0,0,8,2025-11-13 06:07:35
13599,2025,ENG.5,9280,405708,18,7,0,0,4,0,0,1,0,0,0,2,0,0,18,2025-11-13 06:07:38
13599,2025,ENG.5,9280,405709,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:38
13599,2025,ENG.5,9280,405710,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:38
13599,2025,ENG.5,313,407583,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:07:36
13599,2025,ENG.5,282,408183,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-03 05:04:29
13599,2025,ENG.5,3231,408183,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:37
13599,2025,ENG.5,645,408330,17,13,0,0,0,0,0,1,0,0,0,1,0,0,8,2025-11-13 06:07:38
13599,2025,ENG.5,3828,408606,10,2,0,0,1,0,0,0,0,0,0,0,0,0,12,2025-11-13 06:07:34
13599,2025,ENG.5,3828,408607,8,5,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:07:34
13599,2025,ENG.5,3828,408608,11,6,0,0,0,0,0,0,0,1,1,1,0,0,9,2025-11-13 06:07:34
13599,2025,ENG.5,312,408609,14,5,0,0,1,0,0,3,0,2,2,4,0,0,14,2025-11-13 06:07:35
13599,2025,ENG.5,632,408610,18,3,0,0,3,0,0,2,0,2,2,2,0,0,30,2025-11-13 06:07:32
13599,2025,ENG.5,282,408611,12,7,0,0,1,0,0,0,0,1,1,1,0,0,5,2025-11-13 06:07:35
13599,2025,ENG.5,633,408612,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:32
13599,2025,ENG.5,3256,408613,15,7,0,0,3,0,0,1,0,0,0,3,0,0,16,2025-11-13 06:07:33
13599,2025,ENG.5,282,408614,17,0,0,0,1,1,0,2,0,0,0,0,0,0,14,2025-11-13 06:07:35
13599,2025,ENG.5,312,408615,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:07:35
13599,2025,ENG.5,3897,408765,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:07:34
13599,2025,ENG.5,3897,408766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:34
13599,2025,ENG.5,3897,408767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:34
13599,2025,ENG.5,13061,409151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:37
13599,2025,ENG.5,3256,409152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:33
13599,2025,ENG.5,278,409680,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,278,409681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,3897,409822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:34
13599,2025,ENG.5,312,409918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:35
13599,2025,ENG.5,313,410406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:36
13599,2025,ENG.5,3828,410593,9,4,0,0,3,0,0,1,0,0,0,2,0,0,5,2025-11-13 06:07:34
13599,2025,ENG.5,3897,410593,9,4,0,0,3,0,0,1,0,0,0,2,0,0,5,2025-11-13 06:07:34
13599,2025,ENG.5,13061,410593,9,4,0,0,3,0,0,1,0,0,0,2,0,0,5,2025-11-13 06:07:37
13599,2025,ENG.5,3828,411124,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:07:34
13599,2025,ENG.5,3138,411873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:35
13599,2025,ENG.5,632,411879,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:32
13599,2025,ENG.5,3231,411880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:37
13599,2025,ENG.5,633,412460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:32
13599,2025,ENG.5,290,412868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:39
13599,2025,ENG.5,290,413489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:39
13599,2025,ENG.5,315,414342,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:39
13599,2025,ENG.5,315,414468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:07:39
13599,2025,ENG.5,315,414524,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2025-11-13 06:07:39
