seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13269,2025,UEFA.EURO_U21_QUAL,19349,378047,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20933,378195,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20926,378294,3,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20926,378297,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20844,378556,3,0,1,2,0,0,0,0,0,0,1,0,0,0,8,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20945,378820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20926,378967,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-12 02:03:40
13269,2025,UEFA.EURO_U21_QUAL,20926,379031,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-12 02:03:40
13269,2025,UEFA.EURO_U21_QUAL,14253,379133,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:47
13269,2025,UEFA.EURO_U21_QUAL,11692,379620,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,19208,379645,3,0,0,1,1,0,0,0,0,1,2,1,0,0,2,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20844,379648,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,4257,379820,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,4257,379843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,11692,379865,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,4365,380027,2,2,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4371,380318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,19350,380351,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,4939,380527,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4257,380662,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4365,380679,4,0,0,1,0,0,0,0,0,0,0,0,0,0,12,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4379,380795,3,2,2,1,0,0,0,0,0,2,5,0,0,0,2,2025-11-12 06:02:42
13269,2025,UEFA.EURO_U21_QUAL,20940,380899,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2025-10-08 05:13:49
13269,2025,UEFA.EURO_U21_QUAL,4379,380916,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:42
13269,2025,UEFA.EURO_U21_QUAL,4207,380975,2,0,0,0,1,0,0,1,0,1,1,0,0,0,4,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20923,381058,2,1,0,0,1,0,0,0,0,0,0,1,0,0,3,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,11669,381074,3,1,2,2,0,0,0,0,0,1,3,1,0,0,1,2025-11-12 06:02:37
13269,2025,UEFA.EURO_U21_QUAL,4365,381082,2,2,0,0,0,1,0,0,0,1,1,1,0,0,1,2025-10-08 05:13:56
13269,2025,UEFA.EURO_U21_QUAL,20956,381300,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20843,381317,3,0,5,2,2,0,0,0,0,2,2,2,0,0,5,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4207,381333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:57
13269,2025,UEFA.EURO_U21_QUAL,20941,381341,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:38
13269,2025,UEFA.EURO_U21_QUAL,20945,381426,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,4365,381647,4,1,1,2,1,0,0,0,0,1,2,0,0,0,7,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,20924,382109,4,0,0,0,0,0,1,0,0,0,0,0,0,0,21,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20924,382114,3,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20924,382115,2,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20930,382128,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-06 05:14:10
13269,2025,UEFA.EURO_U21_QUAL,20935,382241,4,1,2,1,1,0,0,1,0,0,1,0,0,0,7,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20935,382242,4,4,3,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20922,382245,6,0,4,4,0,0,0,0,0,2,4,0,0,0,6,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,4209,382353,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,4209,382354,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20937,382358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20937,382365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20937,382366,4,2,0,0,1,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20937,382367,4,0,1,2,0,0,0,0,0,0,0,0,0,0,14,2025-11-13 06:02:16
13269,2025,UEFA.EURO_U21_QUAL,20932,382368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20940,382370,3,1,2,4,1,0,0,0,0,1,2,0,0,0,5,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20003,382372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:53
13269,2025,UEFA.EURO_U21_QUAL,20932,382374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20932,382375,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20926,382376,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:44
13269,2025,UEFA.EURO_U21_QUAL,20932,382378,3,0,0,0,1,0,0,0,0,0,0,1,0,0,5,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20943,382399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20943,382400,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,4365,382504,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,20931,382571,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20931,382572,2,0,1,0,1,0,0,0,0,1,1,1,0,0,1,2025-10-08 05:13:51
13269,2025,UEFA.EURO_U21_QUAL,4207,382640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4939,382643,4,0,0,0,1,0,0,1,0,0,0,1,0,0,2,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,4939,382644,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,19350,382645,3,0,0,0,0,0,0,0,0,2,2,2,0,0,4,2025-11-12 06:02:36
13269,2025,UEFA.EURO_U21_QUAL,20927,382649,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20927,382650,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-12 02:03:34
13269,2025,UEFA.EURO_U21_QUAL,20927,382651,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,18413,382735,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:27
13269,2025,UEFA.EURO_U21_QUAL,20843,382736,1,1,2,1,0,0,0,0,0,0,1,0,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20928,382743,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20944,383884,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-10 06:03:15
13269,2025,UEFA.EURO_U21_QUAL,4365,383948,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,20003,384068,2,0,6,5,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,19350,384255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:36
13269,2025,UEFA.EURO_U21_QUAL,20923,384284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,10343,384300,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,4365,384415,4,0,0,0,2,0,0,0,0,0,0,0,0,0,12,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4371,384447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,11692,384482,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,4207,384548,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,4207,384551,2,0,0,2,1,0,0,0,0,0,2,0,0,0,4,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,14290,384617,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,4207,384984,1,0,2,3,0,0,0,1,0,1,1,1,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4371,385017,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,20940,385049,3,3,1,2,2,0,0,1,0,1,2,0,0,0,5,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,14290,385090,3,0,5,5,1,0,0,0,0,2,4,0,0,0,3,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,14290,385091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:48
13269,2025,UEFA.EURO_U21_QUAL,11669,385284,2,0,2,8,1,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,18414,385338,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20843,385348,3,0,3,4,1,0,0,0,0,1,2,0,0,0,3,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20926,385358,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20926,385359,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20939,385457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20939,385460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20003,385464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:53
13269,2025,UEFA.EURO_U21_QUAL,20934,385469,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,4209,385483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:27
13269,2025,UEFA.EURO_U21_QUAL,4209,385485,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20934,385495,4,0,0,0,0,0,0,1,0,0,0,0,0,0,10,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20003,385546,3,0,0,0,0,0,0,1,0,1,2,1,0,0,3,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20926,385547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-12 02:03:40
13269,2025,UEFA.EURO_U21_QUAL,20934,385562,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,20844,385570,3,0,3,1,1,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20938,385574,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20938,385576,3,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20938,385597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:52
13269,2025,UEFA.EURO_U21_QUAL,4282,385600,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4282,385601,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20844,385608,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20940,385679,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,20940,385680,3,2,0,3,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20944,385706,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:44
13269,2025,UEFA.EURO_U21_QUAL,4207,385727,2,1,1,0,1,0,0,0,0,1,2,1,0,0,3,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4207,385729,3,0,2,0,1,0,0,1,0,0,0,0,0,0,4,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,4939,385787,4,1,0,0,1,0,0,0,0,1,1,4,0,0,2,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20933,385817,3,0,0,0,0,0,0,1,0,2,2,2,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20933,385837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:31
13269,2025,UEFA.EURO_U21_QUAL,4939,385849,4,1,0,0,0,0,0,0,0,1,1,1,0,0,2,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20843,385856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20956,385863,3,1,0,0,0,0,0,1,0,0,0,1,0,0,1,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,4939,385864,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20936,385869,4,1,0,0,1,0,0,0,0,0,0,0,0,0,11,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20936,385870,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20936,385872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20843,385889,3,0,3,1,2,0,0,0,0,0,1,0,0,0,5,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20944,385892,4,1,0,0,1,0,0,0,0,1,1,1,0,0,2,2025-11-10 06:03:15
13269,2025,UEFA.EURO_U21_QUAL,20936,385895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,20003,385912,3,3,0,1,0,0,0,0,0,1,1,1,0,0,0,2025-11-12 06:02:48
13269,2025,UEFA.EURO_U21_QUAL,4207,385915,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20956,385921,3,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2025-11-11 06:03:31
13269,2025,UEFA.EURO_U21_QUAL,19350,386240,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:36
13269,2025,UEFA.EURO_U21_QUAL,11676,386252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,4365,386345,4,2,2,0,1,0,0,0,0,1,2,0,0,0,9,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4366,386357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,4282,386358,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20933,386397,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-11-13 06:02:21
13269,2025,UEFA.EURO_U21_QUAL,20844,386468,1,0,1,3,0,0,0,0,0,0,3,0,0,0,5,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,4207,386475,3,0,3,2,1,0,0,0,0,1,3,1,0,0,4,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,19350,386505,3,0,0,0,1,0,0,2,0,1,1,2,0,0,5,2025-11-13 06:02:17
13269,2025,UEFA.EURO_U21_QUAL,18415,386514,2,0,1,3,0,0,0,0,0,2,4,0,0,0,2,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,18415,386545,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,18415,386550,4,0,0,0,1,0,0,0,0,1,1,1,0,0,4,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,18415,386563,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,4257,386593,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4366,386594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,11627,386841,2,2,1,0,0,0,0,0,0,1,4,0,0,0,1,2025-11-12 06:02:46
13269,2025,UEFA.EURO_U21_QUAL,14290,386927,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20935,386938,3,0,1,0,2,0,0,0,0,0,0,0,0,0,7,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20945,386968,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20938,386995,3,0,1,1,0,0,0,0,0,0,1,0,0,0,7,2025-11-13 06:02:25
13269,2025,UEFA.EURO_U21_QUAL,10343,387036,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,20945,387044,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20945,387046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20940,387058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:35
13269,2025,UEFA.EURO_U21_QUAL,20931,387061,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2025-11-11 06:03:36
13269,2025,UEFA.EURO_U21_QUAL,18414,387142,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,20956,387154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20956,387157,3,0,0,0,2,0,0,0,0,0,0,1,0,0,2,2025-11-13 06:02:22
13269,2025,UEFA.EURO_U21_QUAL,20931,387182,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:03:36
13269,2025,UEFA.EURO_U21_QUAL,19213,387200,4,0,0,0,1,0,0,2,0,0,0,0,0,0,7,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,11692,387204,4,0,0,0,0,0,0,1,0,2,2,4,0,0,0,2025-11-13 06:02:28
13269,2025,UEFA.EURO_U21_QUAL,19349,387208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:29
13269,2025,UEFA.EURO_U21_QUAL,20844,387224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,20937,387256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:18:43
13269,2025,UEFA.EURO_U21_QUAL,19208,387330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:56
13269,2025,UEFA.EURO_U21_QUAL,20843,387335,3,0,2,1,0,0,0,0,0,2,2,1,0,0,5,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4366,387380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:20
13269,2025,UEFA.EURO_U21_QUAL,14290,387415,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,10343,387437,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-13 06:02:24
13269,2025,UEFA.EURO_U21_QUAL,4207,387460,3,1,4,1,1,0,0,0,0,2,3,0,0,0,1,2025-11-12 06:02:51
13269,2025,UEFA.EURO_U21_QUAL,4257,387465,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,19208,387472,3,0,4,3,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,4257,387474,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4371,387489,3,1,0,0,2,0,0,1,0,0,0,0,0,0,2,2025-11-13 06:02:31
13269,2025,UEFA.EURO_U21_QUAL,4207,387500,1,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2025-11-13 06:02:32
13269,2025,UEFA.EURO_U21_QUAL,20928,387642,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-11-13 06:02:18
13269,2025,UEFA.EURO_U21_QUAL,20844,387650,3,0,3,7,1,0,0,0,0,1,3,0,0,0,8,2025-11-12 06:02:50
13269,2025,UEFA.EURO_U21_QUAL,20929,387654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:47
13269,2025,UEFA.EURO_U21_QUAL,20929,387655,2,1,2,3,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:03:32
13269,2025,UEFA.EURO_U21_QUAL,20929,387656,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20929,387672,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20929,387675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-08 05:13:47
13269,2025,UEFA.EURO_U21_QUAL,20929,387676,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20929,387677,3,0,1,3,0,0,0,0,0,3,3,2,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,4939,387802,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20941,387806,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:03:38
13269,2025,UEFA.EURO_U21_QUAL,20929,387831,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,20844,387901,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:30
13269,2025,UEFA.EURO_U21_QUAL,20935,387903,3,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2025-11-13 06:02:26
13269,2025,UEFA.EURO_U21_QUAL,20939,387908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-12 06:02:45
13269,2025,UEFA.EURO_U21_QUAL,20929,387912,3,2,1,1,0,0,0,1,0,0,1,0,0,0,2,2025-11-13 06:02:23
13269,2025,UEFA.EURO_U21_QUAL,19348,387950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:19
13269,2025,UEFA.EURO_U21_QUAL,20956,387965,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,2025-11-13 06:02:22
